                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     196                                      869                  5.0000000000000000E+000                  2.0000000000000001E-004                  4.6036320772284915E+005                  3.0103456368930405E+004                  2.3412968780822823E+004                  7.5802579426890236E+002                  1.6733322485242528E+000                 -3.7157824567943964E+000                  7.5880476762888494E-001                  1.6173672208206199E-007                  2.4099406192452708E-001                  9.6934984804553306E-007                  8.1207920454082119E-005                  5.7208977032475952E-005                  2.0850244238748064E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.7961964671743589E+000                  6.6510344052752866E-005                  1.2027296825761737E+000                  9.2464195888371551E-005                  1.8552440082324645E-004                  4.2123899604732729E-004                  1.0425122119374037E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6882497438842547E+003                  4.6414614941200771E+005                  6.5960816080439314E+007                  7.8858451918573132E+002                  7.8858451918573155E+002                  1.0650989598248159E-028                  7.7926462140884524E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4527957964034584E+013                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  4.9999999999879519E+000                  2.2342756073628245E-001                  4.4116932417213208E+000                 -8.3585389798940319E+000                  4.2147452059110870E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4333713845193656E+006                  7.5594498535640199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6058651721207147E+000 
                                      11                  4.9999999999861897E+000                  2.2341001861081269E-001                  4.4168537015699201E+000                 -8.3373869917354639E+000                  4.2406776364977130E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4475580667967675E+006                  7.9367659018126991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6894629685706422E+000 
                                      12                  4.9999999999844276E+000                  2.2339330841253074E-001                  4.4206174406811396E+000                 -8.3224234416519227E+000                  4.2591615903359079E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4579634582660054E+006                  8.2150105670194692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7485293980532157E+000 
                                      13                  4.9999999999835474E+000                  2.2338523559321574E-001                  4.4243153255453755E+000                 -8.3081842808925312E+000                  4.2768921533215609E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4682410877277344E+006                  8.4888382847463152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8040444631572523E+000 
                                      14                  4.9999999999817852E+000                  2.2336960945665443E-001                  4.4279156554117733E+000                 -8.2945634999634290E+000                  4.2939295548999805E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4782746627909541E+006                  8.7593118200013536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8575470336837840E+000 
                                      15                  4.9999999999809042E+000                  2.2336203702021343E-001                  4.4317472588770750E+000                 -8.2804948648995218E+000                  4.3116635960044336E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4889939846518757E+006                  9.0477296364819990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9122643637698138E+000 
                                      16                  4.9999999999789217E+000                  2.2334554075528290E-001                  4.4368897544117640E+000                 -8.2620215706286260E+000                  4.3350844616093065E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5034114304513293E+006                  9.4409182438095130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9851049091419686E+000 
                                      17                  4.9999999999769393E+000                  2.2332972970246337E-001                  4.4418694734300441E+000                 -8.2446201619416204E+000                  4.3573097968855992E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5174020500439177E+006                  9.8269087282882167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0548160401396265E+000 
                                      18                  4.9999999999749578E+000                  2.2331453801962495E-001                  4.4466950524607229E+000                 -8.2281769031071956E+000                  4.3784557818400049E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.5309705119051570E+006                  1.0206137418608251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1222658019881813E+000 
                                      19                  4.9999999999729754E+000                  2.2329990926495250E-001                  4.4513751164630131E+000                 -8.2125955542304503E+000                  4.3986224425899092E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5441183759058611E+006                  1.0578983697007334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1881711453914550E+000 
                                      20                  4.9999999999709930E+000                  2.2328579464714360E-001                  4.4559180194120032E+000                 -8.1977938742146605E+000                  4.4178965139405069E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5568506676159706E+006                  1.0945781532272130E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2529467384655577E+000 
                                      21                  4.9999999999690106E+000                  2.2327215167226927E-001                  4.4625210469810286E+000                 -8.1769381805139609E+000                  4.4452962271287895E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5752775699770669E+006                  1.1484289197757405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3470652663556466E+000 
                                      22                  4.9999999999650466E+000                  2.2324614152204236E-001                  4.4708703190231569E+000                 -8.1512135847773788E+000                  4.4793392613979943E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5982953525696974E+006                  1.2185147978262648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4701901336321184E+000 
                                      23                  4.9999999999610827E+000                  2.2322162301297538E-001                  4.4768258465172597E+000                 -8.1332828299776434E+000                  4.5032325458165969E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.6144184845783305E+006                  1.2698810937308535E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5603883394203359E+000 
                                      24                  4.9999999999591003E+000                  2.2320985812671357E-001                  4.4806882746692871E+000                 -8.1219392461302125E+000                  4.5184626362593416E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.6247116345921317E+006                  1.3034896975217058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6187078014189558E+000 
                                      25                  4.9999999999571179E+000                  2.2319839563617819E-001                  4.4863280755764929E+000                 -8.1057499321120456E+000                  4.5403531311089527E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6394503044324205E+006                  1.3530016039302031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7044778062347881E+000 
                                      26                  4.9999999999531539E+000                  2.2317630694424290E-001                  4.4935148349509921E+000                 -8.0854667391409709E+000                  4.5679285879701776E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6575685098253428E+006                  1.4176965696032539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8196482321719278E+000 
                                      27                  4.9999999999491900E+000                  2.2315522301431182E-001                  4.4998194295187313E+000                 -8.0680645863657414E+000                  4.5917591321290798E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6727030792225199E+006                  1.4756623792006940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9268104652173594E+000 
                                      28                  4.9999999999458860E+000                  2.2313834096694271E-001                  4.5039736815787004E+000                 -8.0567845168196524E+000                  4.6072908774266885E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004                  2.6822121190982987E+006                  1.5144959130678055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0013819346397037E+000 
                                      29                  4.9999999999442339E+000                  2.2313011564869095E-001                  4.5066924907977244E+000                 -8.0495218530136139E+000                  4.6173458751120311E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004                  2.6882150016802582E+006                  1.5400380112967348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0513131237609876E+000 
                                      30                  4.9999999999425819E+000                  2.2312202628206756E-001                  4.5106977848051777E+000                 -8.0389896113482830E+000                  4.6320059814341468E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004                  2.6967109970569066E+006                  1.5778461867876567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1262463869852972E+000 
                                      31                  4.9999999999392788E+000                  2.2310623388353187E-001                  4.5158780045112854E+000                 -8.0255361822378006E+000                  4.6508160599306585E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004                  2.7070196672300543E+006                  1.6274938883856438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2265698022152476E+000 
                                      32                  4.9999999999359748E+000                  2.2309092155201310E-001                  4.5233904226110919E+000                 -8.0065836433742099E+000                  4.6775902387170882E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7204503147252980E+006                  1.7000971205163280E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3741774292254725E+000 
                                      33                  4.9999999999293685E+000                  2.2306160008263209E-001                  4.5305128843163063E+000                 -7.9888094065826438E+000                  4.7028158260745077E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7313972393726660E+006                  1.7711270586133836E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5196568137173809E+000 
                                      34                  4.9999999999260645E+000                  2.2304752514131002E-001                  4.5351166409276766E+000                 -7.9776204606751371E+000                  4.7188560267804620E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004                  2.7375548429644811E+006                  1.8173550569715561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6143543408522731E+000 
                                      35                  4.9999999999227613E+000                  2.2303380687160981E-001                  4.5418181868865783E+000                 -7.9617299645409680E+000                  4.7418602530538516E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7452236435165000E+006                  1.8850891560960520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7553404297137947E+000 
                                      36                  4.9999999999161542E+000                  2.2300735239978492E-001                  4.5503226994978796E+000                 -7.9419363353240700E+000                  4.7707585066115552E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7529756356914984E+006                  1.9730022388261294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9476560510645271E+000 
                                      37                  4.9999999999095479E+000                  2.2298207205061280E-001                  4.5564153983814775E+000                 -7.9280393103347953E+000                  4.7912410301248549E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7575870047116145E+006                  2.0371643761682092E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0962477310517800E+000 
                                      38                  4.9999999999062439E+000                  2.2296982836036242E-001                  4.5603762051927044E+000                 -7.9192193624646654E+000                  4.8043797854840617E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7603437362807943E+006                  2.0789639863533409E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1952179881209206E+000 
                                      39                  4.9999999999029408E+000                  2.2295782981080675E-001                  4.5661733144660879E+000                 -7.9066036066561294E+000                  4.8233734695793729E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7642906044749166E+006                  2.1402479548892071E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3409730907356092E+000 
                                      40                  4.9999999998963336E+000                  2.2293451692931179E-001                  4.5743231586460853E+000                 -7.8892353528030288E+000                  4.8498148360219151E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7704166117301034E+006                  2.2275848816036480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5445990961658236E+000 
                                      41                  4.9999999998884048E+000                  2.2290763352630238E-001                  4.5827737320380981E+000                 -7.8716598288242388E+000                  4.8769412617167456E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7787494691523928E+006                  2.3195928693750742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7445495028112763E+000 
                                      42                  4.9999999998804761E+000                  2.2288181165117557E-001                  4.5888085563097389E+000                 -7.8592743191015453E+000                  4.8962335026889372E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7866746655845311E+006                  2.3867047298256559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8769595779582140E+000 
                                      43                  4.9999999998765121E+000                  2.2286926205275717E-001                  4.5927201968671989E+000                 -7.8513921001460174E+000                  4.9086361705170489E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7929026913597183E+006                  2.4304227758221640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9552842155508436E+000 
                                      44                  4.9999999998725482E+000                  2.2285693710969234E-001                  4.5984231743476505E+000                 -7.8400752796644815E+000                  4.9266023217958805E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8037721971199471E+006                  2.4945945727345780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0571708790228769E+000 
                                      45                  4.9999999998646194E+000                  2.2283291823744461E-001                  4.6056512179637279E+000                 -7.8257158133966307E+000                  4.9494613678089880E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8209962987854718E+006                  2.5784644456459620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1667434334483158E+000 
                                      46                  4.9999999998566906E+000                  2.2280967674372337E-001                  4.6125063991942055E+000                 -7.8121216893706329E+000                  4.9711816895451335E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8411393118499294E+006                  2.6604611067378270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2475527602231526E+000 
                                      47                  4.9999999998487619E+000                  2.2278714791734791E-001                  4.6190078316169494E+000                 -7.7991757405194928E+000                  4.9918714527372519E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8637693998890426E+006                  2.7409710711182494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3037032761779219E+000 
                                      48                  4.9999999998408331E+000                  2.2276527739185151E-001                  4.6251759932704504E+000                 -7.7867845170936842E+000                  5.0116241055334108E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8884641194914384E+006                  2.8203124090126372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3390550364232681E+000 
                                      49                  4.9999999998329052E+000                  2.2274401888837839E-001                  4.6310316046203104E+000                 -7.7748716734882644E+000                  5.0305209329718474E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9147251898545632E+006                  2.8987553689952662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3564941643604751E+000 
                                      50                  4.9999999998249756E+000                  2.2272333259108029E-001                  4.6365941694397179E+000                 -7.7633742133840151E+000                  5.0486330802554225E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9420803202672000E+006                  2.9765315997678674E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3564878852180176E+000 
                                      51                  4.9999999998170477E+000                  2.2270318391317218E-001                  4.6444974278662539E+000                 -7.7469020987812724E+000                  5.0744638758968330E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9847878859897275E+006                  3.0916103621721095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3197886594627892E+000 
                                      52                  4.9999999998011901E+000                  2.2266437845051393E-001                  4.6540526833409990E+000                 -7.7258209552581203E+000                  5.1066871099248070E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0413025446023946E+006                  3.2454034916550545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2250271742554659E+000 
                                      53                  4.9999999997853335E+000                  2.2262740198504719E-001                  4.6605729032228593E+000                 -7.7105959345595760E+000                  5.1293841054099287E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0822118342410293E+006                  3.3612110721207371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1306623235240991E+000 
                                      54                  4.9999999997774047E+000                  2.2260954728220711E-001                  4.6647088640128374E+000                 -7.7007950913708330E+000                  5.1438844759021345E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1089980461110719E+006                  3.4379375039064532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0575483066025999E+000 
                                      55                  4.9999999997694760E+000                  2.2259208886961276E-001                  4.6701829079945982E+000                 -7.6875897664985393E+000                  5.1632560378748922E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1451643477698532E+006                  3.5440932828926765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9491575772540264E+000 
                                      56                  4.9999999997553797E+000                  2.2256197626947136E-001                  4.6766686628845706E+000                 -7.6711754476857967E+000                  5.1868602612836181E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1884764917108808E+006                  3.6806268646162897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8152901546590003E+000 
                                      57                  4.9999999997412843E+000                  2.2253297462595700E-001                  4.6826907203512480E+000                 -7.6553622554643530E+000                  5.2092532701366743E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2288036099016094E+006                  3.8171327959843842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6856192668405816E+000 
                                      58                  4.9999999997271889E+000                  2.2250500447080418E-001                  4.6883061369254113E+000                 -7.6401159181689868E+000                  5.2305534044467459E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2662034623869602E+006                  3.9535373794293585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5602710074668211E+000 
                                      59                  4.9999999997130944E+000                  2.2247799407122282E-001                  4.6961641153751295E+000                 -7.6183789001378077E+000                  5.2606716020678208E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3179967029353841E+006                  4.1564841972661183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3707581873469037E+000 
                                      60                  4.9999999996849036E+000                  2.2242659661837402E-001                  4.7031554414224548E+000                 -7.5974726682799831E+000                  5.2888487951600078E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3625920696546864E+006                  4.3614970683501362E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2074248423753726E+000 
                                      61                  4.9999999996708082E+000                  2.2240209926238855E-001                  4.7075482343776427E+000                 -7.5841859224654948E+000                  5.3066705587503016E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3900546186130154E+006                  4.4970158395108176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0980349564193368E+000 
                                      62                  4.9999999996567128E+000                  2.2237833606594024E-001                  4.7117090862490496E+000                 -7.5713212205282865E+000                  5.3237933977437724E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4155767737613716E+006                  4.6322412539518479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9933498725041421E+000 
                                      63                  4.9999999996426174E+000                  2.2235526272883763E-001                  4.7156600744147692E+000                 -7.5588554988000585E+000                  5.3402701031547535E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4393602014668100E+006                  4.7671509952885157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8936011178334562E+000 
                                      64                  4.9999999996285220E+000                  2.2233283873654541E-001                  4.7212878496569051E+000                 -7.5409346134196413E+000                  5.3638739956170491E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4725523106797193E+006                  4.9680132229552779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7482498229584893E+000 
                                      65                  4.9999999996003304E+000                  2.2228979398080745E-001                  4.7281422538946094E+000                 -7.5181397240296244E+000                  5.3934852167542324E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5115944107336677E+006                  5.2357810041932084E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5787073211846785E+000 
