                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     181                                      864                  2.0000000000000000E+000                  2.9999999999999999E-002                  1.2732101295246605E+007                  9.0205259335124097E+005                  8.5839934111147213E+003                  1.4931069279762896E+001                  1.7471084529649246E+000                 -2.7274918148513052E+000                  6.6743360302718735E-001                  5.2197080194292845E-006                  3.0171596662492939E-001                  4.2926074518993185E-005                  7.5629838835920248E-003                  1.3995931302056929E-002                  3.1275366358125404E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3391187982120298E+000                  7.6236867009187189E-005                  6.0041707305708725E-001                  8.0013809007139381E-003                  5.7740799328542310E-003                  2.8125692270913483E-002                  6.2550732716250834E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6342626525343563E+004                  3.6110219140447346E+006                  1.3394887951599939E+009                  1.4795886177331314E+001                  1.4795886177331319E+001                  6.6325460824351229E-039                  7.8510677892002290E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0179455983487425E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.9999999999941716E+000                  2.4226743698453790E-001                  3.9758787422620228E+000                 -8.3295107564576281E+000                  3.5200349512826570E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  8.9562021141974092E+005                  6.2911095809375433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7698108643166194E+001 
                                      11                  1.9999999999936247E+000                  2.4226296585172755E-001                  3.9818925799639300E+000                 -8.3304010613718766E+000                  3.5336281264883476E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  9.1058276960526756E+005                  6.2782251561464197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0521853447412607E+001 
                                      12                  1.9999999999930778E+000                  2.4225848540516012E-001                  3.9884912261278340E+000                 -8.3338684593246874E+000                  3.5468092594465053E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  9.2820623114303115E+005                  6.2282962599081879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3922171646713466E+001 
                                      13                  1.9999999999925306E+000                  2.4225396890327591E-001                  3.9957178277815464E+000                 -8.3401389326656936E+000                  3.5596026167092978E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  9.4894789030350675E+005                  6.1390105797832316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7952243017327969E+001 
                                      14                  1.9999999999919840E+000                  2.4224938657374809E-001                  4.0035825620608234E+000                 -8.3493089907063780E+000                  3.5720303858944793E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  9.7318202781481680E+005                  6.0107371070981896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2572954111738667E+001 
                                      15                  1.9999999999914373E+000                  2.4224470631062833E-001                  4.0120399833083704E+000                 -8.3611919509903725E+000                  3.5841129071112321E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.0010188915277247E+006                  5.8484935813192898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7616454113379106E+001 
                                      16                  1.9999999999908902E+000                  2.4223989606265559E-001                  4.0209794754377572E+000                 -8.3752026913864093E+000                  3.5958688728255783E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.0321258444060218E+006                  5.6628153340984134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2809561092161495E+001 
                                      17                  1.9999999999903433E+000                  2.4223492793354898E-001                  4.0279454749932935E+000                 -8.3866702794865695E+000                  3.6044820035807263E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.0572832457324609E+006                  5.5152360303891522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6614612403994194E+001 
                                      18                  1.9999999999900699E+000                  2.4223237733713918E-001                  4.0326218538357468E+000                 -8.3943565268818965E+000                  3.6101307632080859E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.0744754007760666E+006                  5.4184788997060720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8990598567511654E+001 
                                      19                  1.9999999999897966E+000                  2.4222978115169017E-001                  4.0396370269497579E+000                 -8.4056167939578135E+000                  3.6184686844644416E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.1005223255547720E+006                  5.2797874487071606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2172565070125628E+001 
                                      20                  1.9999999999892499E+000                  2.4222445224811862E-001                  4.0472634803305052E+000                 -8.4171753581423552E+000                  3.6274211250189663E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.1289140078150127E+006                  5.1411134302990410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4955164286313853E+001 
                                      21                  1.9999999999888982E+000                  2.4222093401857864E-001                  4.0531039218892158E+000                 -8.4252977168566190E+000                  3.6343011042315427E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.1505471199035351E+006                  5.0458501457148686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6511860416965270E+001 
                                      22                  1.9999999999885467E+000                  2.4221734928252703E-001                  4.0587731220207299E+000                 -8.4324168912000381E+000                  3.6410740120030907E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.1713606193054740E+006                  4.9638055252882859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7517767413829226E+001 
                                      23                  1.9999999999881952E+000                  2.4221370520841465E-001                  4.0642335454827778E+000                 -8.4384541140921900E+000                  3.6477431369723585E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.1911822078754823E+006                  4.8952760268957616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8038806332313001E+001 
                                      24                  1.9999999999878437E+000                  2.4221001002982379E-001                  4.0694622494874295E+000                 -8.4434207456382335E+000                  3.6543116181683257E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.2099563202748781E+006                  4.8396089071814349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8161137049643827E+001 
                                      25                  1.9999999999874920E+000                  2.4220627225431657E-001                  4.0744489438594238E+000                 -8.4473828288848463E+000                  3.6607824539114575E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.2277024953534913E+006                  4.7956552717492716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7974544329602239E+001 
                                      26                  1.9999999999871407E+000                  2.4220250012509401E-001                  4.0815424684200554E+000                 -8.4517763080621346E+000                  3.6703117747674066E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.2527713554507268E+006                  4.7473825279770881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7268503656935707E+001 
                                      27                  1.9999999999864375E+000                  2.4219487885896893E-001                  4.0900949828726834E+000                 -8.4548204980589521E+000                  3.6827016113313165E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.2828848149909393E+006                  4.7142201968497127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5865863518737100E+001 
                                      28                  1.9999999999857343E+000                  2.4218720357837067E-001                  4.0958996655794770E+000                 -8.4554791151891493E+000                  3.6917680400356465E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.3033993688812894E+006                  4.7070759918096768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4635596743560761E+001 
                                      29                  1.9999999999853828E+000                  2.4218335996087600E-001                  4.0995716137462219E+000                 -8.4554161710253108E+000                  3.6977090617670743E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.3164718531528509E+006                  4.7077582966524846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3752168087417587E+001 
                                      30                  1.9999999999850313E+000                  2.4217951679838032E-001                  4.1048019173238268E+000                 -8.4546960152145054E+000                  3.7064712421987882E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.3352616044203464E+006                  4.7155717151626571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2375746125482472E+001 
                                      31                  1.9999999999843281E+000                  2.4217184290319513E-001                  4.1111507603585391E+000                 -8.4525655002611586E+000                  3.7178865530554503E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.3582844004574502E+006                  4.7387630126533937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0589110405119229E+001 
                                      32                  1.9999999999836251E+000                  2.4216420615775963E-001                  4.1169508437096578E+000                 -8.4495328742341069E+000                  3.7290102567718200E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.3794839483683766E+006                  4.7719709235989093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8880245338979542E+001 
                                      33                  1.9999999999829217E+000                  2.4215662215436190E-001                  4.1222783846994693E+000                 -8.4458370568433256E+000                  3.7398568951626943E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.3990289205662047E+006                  4.8127557051273772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7281345985008194E+001 
                                      34                  1.9999999999822184E+000                  2.4214910202419371E-001                  4.1271981908878068E+000                 -8.4416518722743827E+000                  3.7504399473778656E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.4170095406270176E+006                  4.8593618800212548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5804447662419321E+001 
                                      35                  1.9999999999815152E+000                  2.4214165363045995E-001                  4.1328989578203528E+000                 -8.4359787832005910E+000                  3.7633169725187501E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.4375051012399672E+006                  4.9232587254664469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4110878249145891E+001 
                                      36                  1.9999999999804605E+000                  2.4213062533199681E-001                  4.1390796637969851E+000                 -8.4286013417728700E+000                  3.7782832458541313E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.4589134970728930E+006                  5.0076103696646158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2351230639357084E+001 
                                      37                  1.9999999999794060E+000                  2.4211978197198369E-001                  4.1456434827967561E+000                 -8.4196279645693597E+000                  3.7951176518379035E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.4803015803475804E+006                  5.1121599602352127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0579879597880115E+001 
                                      38                  1.9999999999779996E+000                  2.4210561859722732E-001                  4.1527365717007125E+000                 -8.4084566069812876E+000                  3.8145964289782133E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5012292580549293E+006                  5.2453739619351936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8826085324959003E+001 
                                      39                  1.9999999999764368E+000                  2.4209027959420218E-001                  4.1577742814833902E+000                 -8.3994742436527918E+000                  3.8293821959777823E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5143627853203372E+006                  5.3549985738769524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7699543643571012E+001 
                                      40                  1.9999999999756559E+000                  2.4208276649622618E-001                  4.1609657921565137E+000                 -8.3935376507016493E+000                  3.8389675738537483E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5218471929437697E+006                  5.4287058761624188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7017967487812577E+001 
                                      41                  1.9999999999748745E+000                  2.4207535501784272E-001                  4.1655286243303733E+000                 -8.3847315134845921E+000                  3.8529612127470658E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5313688661773144E+006                  5.5399135586137777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6084124661227030E+001 
                                      42                  1.9999999999733122E+000                  2.4206082849699775E-001                  4.1711236311951287E+000                 -8.3730627811124467E+000                  3.8709468414672918E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5412756231566523E+006                  5.6907884688058798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5029627929295998E+001 
                                      43                  1.9999999999717497E+000                  2.4204668568125706E-001                  4.1763016586776871E+000                 -8.3616116291009117E+000                  3.8882193547925223E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5489049533800208E+006                  5.8428442946814495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4122016414269680E+001 
                                      44                  1.9999999999701870E+000                  2.4203290957101017E-001                  4.1811258327344776E+000                 -8.3504117391234374E+000                  3.9048331790990432E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5548322299804182E+006                  5.9954931976393506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3331878573000090E+001 
                                      45                  1.9999999999686247E+000                  2.4201948292547076E-001                  4.1856459327879785E+000                 -8.3394812591694283E+000                  3.9208367367514496E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5595161748361152E+006                  6.1483148308622158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2640816356062054E+001 
                                      46                  1.9999999999670621E+000                  2.4200638879014333E-001                  4.1899021360794322E+000                 -8.3288281640043724E+000                  3.9362732981964861E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5633866513088897E+006                  6.3010059125886902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2034200481103852E+001 
                                      47                  1.9999999999654996E+000                  2.4199361080031512E-001                  4.1959258986015238E+000                 -8.3134515855918476E+000                  3.9584482590176440E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5683967909674158E+006                  6.5281102813496920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1231612547419019E+001 
                                      48                  1.9999999999623745E+000                  2.4196894063116658E-001                  4.2013965213095332E+000                 -8.2985453601169716E+000                  3.9795504438695324E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5729661683599106E+006                  6.7560788734418564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0607776638291028E+001 
                                      49                  1.9999999999608120E+000                  2.4195702023216994E-001                  4.2048740244728160E+000                 -8.2889880007012060E+000                  3.9930710951204675E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5760604843514927E+006                  6.9064158207597604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0237017050668182E+001 
                                      50                  1.9999999999592497E+000                  2.4194535834577732E-001                  4.2098617577444237E+000                 -8.2751824160277216E+000                  4.0125962100090904E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5808885406680296E+006                  7.1295031029817966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9736856766244081E+001 
                                      51                  1.9999999999561244E+000                  2.4192276166737103E-001                  4.2144873985171696E+000                 -8.2618227751708506E+000                  4.0312849542820706E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5859146608499223E+006                  7.3522428190642461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9333137430591240E+001 
                                      52                  1.9999999999545617E+000                  2.4191180432328666E-001                  4.2189313925594769E+000                 -8.2490630393554429E+000                  4.0492043185781625E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5913533916412645E+006                  7.5714749128260651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8958810447952082E+001 
                                      53                  1.9999999999514368E+000                  2.4189052176070727E-001                  4.2244740261299416E+000                 -8.2327369912429500E+000                  4.0720059997687379E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.5991683152313742E+006                  7.8615416536504765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8540638791829615E+001 
                                      54                  1.9999999999483118E+000                  2.4187002144518890E-001                  4.2290316959018650E+000                 -8.2190748802383862E+000                  4.0910238892340454E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6064953729545542E+006                  8.1128012920183655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8228112414388754E+001 
                                      55                  1.9999999999459683E+000                  2.4185512053490976E-001                  4.2321468583170407E+000                 -8.2096556693626699E+000                  4.1041174097560358E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6119734487611174E+006                  8.2906914776655351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8028676568134671E+001 
                                      56                  1.9999999999444056E+000                  2.4184539890097703E-001                  4.2345683780538739E+000                 -8.2023202911141784E+000                  4.1143161294482580E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6164976742326673E+006                  8.4319240499340315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7880207362514344E+001 
                                      57                  1.9999999999428431E+000                  2.4183583945315348E-001                  4.2375125044594979E+000                 -8.1933871232122719E+000                  4.1267377684277697E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6223148775412273E+006                  8.6071730485542134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7707966895640187E+001 
                                      58                  1.9999999999404994E+000                  2.4182179107109161E-001                  4.2414773946503734E+000                 -8.1812770969705202E+000                  4.1435541211735645E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6307036275962836E+006                  8.8505751672801889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7494804175105099E+001 
                                      59                  1.9999999999373743E+000                  2.4180357295690022E-001                  4.2457959834281445E+000                 -8.1679516861638621E+000                  4.1620108418781481E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6405659467023688E+006                  9.1263674078750047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7290731611775144E+001 
                                      60                  1.9999999999342493E+000                  2.4178590314847501E-001                  4.2499222173841833E+000                 -8.1551476900395663E+000                  4.1797178807540476E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6506886182679771E+006                  9.3994612520056267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7121347053379637E+001 
                                      61                  1.9999999999311242E+000                  2.4176874461811917E-001                  4.2548586058280309E+000                 -8.1398400970896851E+000                  4.2008856111955550E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6636899640620248E+006                  9.7367000387583049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6946938783168065E+001 
                                      62                  1.9999999999264366E+000                  2.4174389459677714E-001                  4.2613705388873617E+000                 -8.1195316679537495E+000                  4.2288935798895526E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.6822931299682194E+006                  1.0202859202802674E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6767090642865195E+001 
                                      63                  1.9999999999201867E+000                  2.4171226877734964E-001                  4.2678716384098401E+000                 -8.0990229071841036E+000                  4.2570318577441144E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.7024611977977529E+006                  1.0696270676467078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6642831154526739E+001 
                                      64                  1.9999999999147180E+000                  2.4168586730662714E-001                  4.2719685386409099E+000                 -8.0859974396461958E+000                  4.2748305840647465E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.7159660190198189E+006                  1.1021963596544866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6588171334505024E+001 
                                      65                  1.9999999999123743E+000                  2.4167488529388581E-001                  4.2747633941370475E+000                 -8.0772001033084546E+000                  4.2868706258640827E+000                  6.6999999990220938E-001                  3.0000000009779088E-001                  2.9999999999999805E-002                  1.7255378482851181E+006                  1.1247527787658338E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6552444273760884E+001 
