                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     201                                      856                  8.0000000000000000E+000                  2.0000000000000001E-004                  1.7703501699499294E+005                  1.1424602640780326E+004                  2.9207835045968950E+004                  3.4561407571955028E+003                  2.2958850346421480E+000                 -4.4189578173348263E+000                  7.5887561325043207E-001                  6.0663027523752391E-008                  2.4092373135789463E-001                  1.1494671213136800E-006                  8.3685515357003528E-005                  5.4137283636208243E-005                  2.0850244238748064E-005                  8.0000000000000000E+000                  0.0000000000000000E+000                  6.0740101365789156E+000                  9.7507160525912387E-005                  1.9242816046063733E+000                  1.4433932820014019E-004                  3.1219230153012908E-004                  6.6124032420356688E-004                  1.6680195390998451E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2309410887578069E+004                  1.8994126387266559E+005                  2.3147205400545165E+007                  3.4799917493501953E+003                  3.4799917493501935E+003                  1.6145107956458566E-026                  2.7541739919386214E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5868002523211895E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  7.9999999999635749E+000                  3.6076848834645858E-001                  4.5108950600621105E+000                 -8.3590196591779016E+000                  4.3421833588025542E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7382165639809468E+006                  7.5510871022628102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2856662725139110E+000 
                                      11                  7.9999999999588374E+000                  3.6075020320098866E-001                  4.5160285156650213E+000                 -8.3402494070847748E+000                  4.3657298292694948E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7455053467696663E+006                  7.8846235902871606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3768032592299040E+000 
                                      12                  7.9999999999540998E+000                  3.6073268934129155E-001                  4.5213723490267030E+000                 -8.3216614066114438E+000                  4.3894273085372904E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7523594275780646E+006                  8.2294386723246928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4704094449081335E+000 
                                      13                  7.9999999999487690E+000                  3.6071380938524766E-001                  4.5269018330945636E+000                 -8.3033192076523328E+000                  4.4131886818931685E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7586287203496234E+006                  8.5844736038340184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5654507799998845E+000 
                                      14                  7.9999999999434399E+000                  3.6069570789827343E-001                  4.5322997729607160E+000                 -8.2861982819634044E+000                  4.4357208323037041E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7640481912791030E+006                  8.9296778860821360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6562866979180080E+000 
                                      15                  7.9999999999381100E+000                  3.6067830399806167E-001                  4.5362562166089617E+000                 -8.2740665044616009E+000                  4.4518870334918423E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7676452637469298E+006                  9.1826585115440136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7222218796908746E+000 
                                      16                  7.9999999999354454E+000                  3.6066984101227040E-001                  4.5388575151516140E+000                 -8.2663002073767551E+000                  4.4623403809877278E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.7698701730443938E+006                  9.3483570178389796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7652149142019589E+000 
                                      17                  7.9999999999327818E+000                  3.6066152753948166E-001                  4.5427056134263388E+000                 -8.2551001917044271E+000                  4.4775644050742782E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7729959563466907E+006                  9.5925952563554485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8284870680434455E+000 
                                      18                  7.9999999999274509E+000                  3.6064532253195730E-001                  4.5477183688950893E+000                 -8.2409121193988675E+000                  4.4970697691067141E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7769051110382681E+006                  9.9111771875599159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9113093632759872E+000 
                                      19                  7.9999999999221210E+000                  3.6062963664788178E-001                  4.5550347352453597E+000                 -8.2211358627160749E+000                  4.5247814189473132E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7828512011114270E+006                  1.0372966751976491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0325562698980679E+000 
                                      20                  7.9999999999114610E+000                  3.6059965667482125E-001                  4.5620456717140883E+000                 -8.2028384457869858E+000                  4.5508373765711170E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7895203470506077E+006                  1.0819365958469404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1504240500949257E+000 
                                      21                  7.9999999999061320E+000                  3.6058528291588904E-001                  4.5665974820200654E+000                 -8.1914345637298780E+000                  4.5673803169343072E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7947844237447046E+006                  1.1107250983805024E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2254690916778177E+000 
                                      22                  7.9999999999008020E+000                  3.6057128030439450E-001                  4.5732459965966346E+000                 -8.1753857275936905E+000                  4.5910730168938461E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8042812562555973E+006                  1.1525418334001426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3314007177462956E+000 
                                      23                  7.9999999998901421E+000                  3.6054428727100390E-001                  4.5796128937931790E+000                 -8.1603417452089850E+000                  4.6135452113909174E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8158634298976022E+006                  1.1931688259917597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4292393350171535E+000 
                                      24                  7.9999999998848130E+000                  3.6053124846685169E-001                  4.5837452181732372E+000                 -8.1508744946346816E+000                  4.6279073096727634E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8250037677862751E+006                  1.2194666446660934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4884360921553759E+000 
                                      25                  7.9999999998794831E+000                  3.6051848968511829E-001                  4.5877761061511011E+000                 -8.1417889053929215E+000                  4.6418112266021225E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8352408624048228E+006                  1.2452491930347149E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5424960922659103E+000 
                                      26                  7.9999999998741531E+000                  3.6050599395892319E-001                  4.5917064941240353E+000                 -8.1330486332366174E+000                  4.6552853113756107E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8465265092318770E+006                  1.2705661295673612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5910426597804008E+000 
                                      27                  7.9999999998688240E+000                  3.6049374615165791E-001                  4.5968059778719592E+000                 -8.1219001214607704E+000                  4.6726260722409805E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8631825931069264E+006                  1.3036071414576249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6463349562893725E+000 
                                      28                  7.9999999998599405E+000                  3.6047384827200724E-001                  4.6029146712134805E+000                 -8.1086046608903377E+000                  4.6933752237729349E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8861887404897762E+006                  1.3441363773411304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7006538613606246E+000 
                                      29                  7.9999999998510578E+000                  3.6045454770192870E-001                  4.6087548802585090E+000                 -8.0959493594897225E+000                  4.7131815297661959E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9113179854403287E+006                  1.3838841680197033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7392879309455038E+000 
                                      30                  7.9999999998421751E+000                  3.6043579896957295E-001                  4.6143347710190747E+000                 -8.0838366756907849E+000                  4.7321270171769045E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9380516661640145E+006                  1.4230281692138772E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7652054603251264E+000 
                                      31                  7.9999999998332925E+000                  3.6041756359444455E-001                  4.6196655118796368E+000                 -8.0721898958077638E+000                  4.7502834518719963E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9659408499333207E+006                  1.4617103508933724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7811271329079226E+000 
                                      32                  7.9999999998244098E+000                  3.6039980854411857E-001                  4.6247601007054859E+000                 -8.0609495008192358E+000                  4.7677139816940795E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9945933245140100E+006                  1.5000396528316506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7893900198151469E+000 
                                      33                  7.9999999998155280E+000                  3.6038250503841618E-001                  4.6320459075450877E+000                 -8.0448592363050615E+000                  4.7926182233178292E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0386247871725117E+006                  1.5566625972709687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7884684786896070E+000 
                                      34                  7.9999999997977618E+000                  3.6034915089303460E-001                  4.6409706623971809E+000                 -8.0243235082460682E+000                  4.8237562319196554E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0960161868017400E+006                  1.6320451005610733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7707715587764730E+000 
                                      35                  7.9999999997799964E+000                  3.6031733003749894E-001                  4.6471397464415736E+000                 -8.0095306560511528E+000                  4.8457332392861501E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1371686368999816E+006                  1.6885986295797747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7455921618527226E+000 
                                      36                  7.9999999997711138E+000                  3.6030194991458636E-001                  4.6510770189719208E+000                 -8.0000221853449212E+000                  4.8597920403591441E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1639167392187575E+006                  1.7259802882764798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7211944271752699E+000 
                                      37                  7.9999999997622302E+000                  3.6028690128409280E-001                  4.6567321383867188E+000                 -7.9862323458698592E+000                  4.8800648283110970E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2026603905384392E+006                  1.7816690486173611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6751403991148894E+000 
                                      38                  7.9999999997444657E+000                  3.6025774021453488E-001                  4.6637059240610483E+000                 -7.9684106290984751E+000                  4.9057088877009640E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2500453497168012E+006                  1.8563101867945275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6090331908764339E+000 
                                      39                  7.9999999997267004E+000                  3.6022974605295571E-001                  4.6708078044473087E+000                 -7.9496632316444291E+000                  4.9322781882314484E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2975625016241586E+006                  1.9382057358995093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5319943899296966E+000 
                                      40                  7.9999999997053823E+000                  3.6019756564279248E-001                  4.6779197506306422E+000                 -7.9300749905879666E+000                  4.9595292666873130E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3438597209150577E+006                  2.0276368527381327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4510185568864227E+000 
                                      41                  7.9999999996840634E+000                  3.6016679774978561E-001                  4.6828520707361001E+000                 -7.9158991923815307E+000                  4.9789063833653753E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3749267179037370E+006                  2.0949202489265779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3949618473730752E+000 
                                      42                  7.9999999996734052E+000                  3.6015190549514170E-001                  4.6860115344144457E+000                 -7.9067558031512144E+000                  4.9913619152681772E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3944636884484962E+006                  2.1394979643568901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3574437854226922E+000 
                                      43                  7.9999999996627462E+000                  3.6013732201152876E-001                  4.6890564377407919E+000                 -7.8978115381456169E+000                  5.0034717645088405E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4129701501773405E+006                  2.1840225842131281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3209089197158628E+000 
                                      44                  7.9999999996520863E+000                  3.6012303437742477E-001                  4.6919943657099230E+000                 -7.8890589934636051E+000                  5.0152546128494002E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4305288763361899E+006                  2.2284897491790039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2853187321737787E+000 
                                      45                  7.9999999996414282E+000                  3.6010903043835835E-001                  4.6962437849714735E+000                 -7.8763230423090933E+000                  5.0323525008369554E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4554929407227146E+006                  2.2948168097596505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2320918512801704E+000 
                                      46                  7.9999999996201110E+000                  3.6008182811080292E-001                  4.7015539110716293E+000                 -7.8598788630826411E+000                  5.0541557826228285E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4857152841109671E+006                  2.3833843321241980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1662636963601898E+000 
                                      47                  7.9999999995987920E+000                  3.6005563168838856E-001                  4.7065419145531084E+000                 -7.8440836432484460E+000                  5.0749214744224664E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5132495830386523E+006                  2.4716737077576810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1037163385951896E+000 
                                      48                  7.9999999995774740E+000                  3.6003036641758573E-001                  4.7112431670206112E+000                 -7.8288917905545272E+000                  5.0947439126455993E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5384975708023268E+006                  2.5596747831651049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0445660717918068E+000 
                                      49                  7.9999999995561568E+000                  3.6000596547493846E-001                  4.7156879777350698E+000                 -7.8142624177177931E+000                  5.1137051230303419E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5617884684438035E+006                  2.6473778175524683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9888089521117878E+000 
                                      50                  7.9999999995348379E+000                  3.5998236888596225E-001                  4.7199024269139560E+000                 -7.8001586564674081E+000                  5.1318768739418479E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5833899284092048E+006                  2.7347738248371301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9363468993022290E+000 
                                      51                  7.9999999995135198E+000                  3.5995952262513192E-001                  4.7258976406515920E+000                 -7.7800130425341143E+000                  5.1577890982808317E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6135334935524124E+006                  2.8646366587351167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8604942754829543E+000 
                                      52                  7.9999999994708837E+000                  3.5991589121715828E-001                  4.7313785710719394E+000                 -7.7606867545552980E+000                  5.1822514901602990E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6401200596698415E+006                  2.9950101813044686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7970052022549168E+000 
                                      53                  7.9999999994495647E+000                  3.5989502038820986E-001                  4.7348692573127149E+000                 -7.7483773334987944E+000                  5.1978292567804854E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6568437495213645E+006                  3.0811250582272717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7563152073746253E+000 
                                      54                  7.9999999994282467E+000                  3.5987472992228731E-001                  4.7398809384270724E+000                 -7.7306948780460623E+000                  5.2201999103870733E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6806023084878097E+006                  3.2091803371783411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6982127668367539E+000 
                                      55                  7.9999999993856106E+000                  3.5983576009784279E-001                  4.7457301424729073E+000                 -7.7094447462383231E+000                  5.2468333714514115E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7077129894491569E+006                  3.3701337070766505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6361163422297049E+000 
                                      56                  7.9999999993477093E+000                  3.5980276619121204E-001                  4.7508922772960460E+000                 -7.6905041163548811E+000                  5.2704978002460816E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7313150837601195E+006                  3.5203868134608004E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5844789701865349E+000 
                                      57                  7.9999999993098099E+000                  3.5977117325493307E-001                  4.7557566352623670E+000                 -7.6724836391838922E+000                  5.2929454935145319E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7533084477268904E+006                  3.6695550980935474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5390129879473546E+000 
                                      58                  7.9999999992719104E+000                  3.5974085791958260E-001                  4.7603585252633946E+000                 -7.6553043309890967E+000                  5.3142955351084264E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7739377592853247E+006                  3.8176420182231479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4983912099982959E+000 
                                      59                  7.9999999992340118E+000                  3.5971171236925975E-001                  4.7647267711569992E+000                 -7.6388954915638747E+000                  5.3346503364533220E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7933938011765261E+006                  3.9646646370137745E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4615411411344867E+000 
                                      60                  7.9999999991961124E+000                  3.5968364192767932E-001                  4.7688852179352565E+000                 -7.6231937663997256E+000                  5.3540986108673918E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8118207180758766E+006                  4.1106503441897925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4276538305432656E+000 
                                      61                  7.9999999991582129E+000                  3.5965656307599941E-001                  4.7748237968316900E+000                 -7.6009295889187483E+000                  5.3817362349668203E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8381327932088841E+006                  4.3269126366050595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3788053286474335E+000 
                                      62                  7.9999999990824140E+000                  3.5960509785096295E-001                  4.7802904865484219E+000                 -7.5797993589864880E+000                  5.4077317511545440E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8620254854093376E+006                  4.5426751019109904E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3382433919000540E+000 
                                      63                  7.9999999990445145E+000                  3.5958058083410865E-001                  4.7837825535311120E+000                 -7.5664162649998579E+000                  5.4242396662329879E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8773317099879906E+006                  4.6848632176328855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3118058365596670E+000 
                                      64                  7.9999999990066151E+000                  3.5955680383876698E-001                  4.7871408092228016E+000                 -7.5535114516582071E+000                  5.4401464311773209E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8920363735730839E+006                  4.8261834768126207E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2869295343484071E+000 
                                      65                  7.9999999989687156E+000                  3.5953371923355193E-001                  4.7903755145498934E+000                 -7.5410527028212524E+000                  5.4554943167455612E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9061911250259527E+006                  4.9666623251078707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2635708821875853E+000 
