                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     206                                      877                  1.0000000000000000E+001                  2.0000000000000001E-004                  1.2581612270440381E+005                  9.0201792773925827E+003                  3.1887998369350466E+004                  6.4489610358942737E+003                  2.6311373466147403E+000                 -4.7517121158747653E+000                  7.5878196094078643E-001                  4.2451078112114511E-008                  2.4101820368008536E-001                  1.2897687343440718E-006                  8.8970749097645971E-005                  4.7909947686671594E-005                  2.0850244238748060E-005                  1.0000000000000000E+001                  0.0000000000000000E+000                  7.5919594198735778E+000                  1.1580372981821881E-004                  2.4059152112056519E+000                  1.7399702889620019E-004                  4.3235765418263468E-004                  7.8698588256074088E-004                  2.0850244238748066E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3507417851851025E+004                  1.3878663185000498E+005                  1.5506373731118854E+007                  6.7109884154768497E+003                  6.7109884154768524E+003                  1.0380771602334211E-025                  5.0318917910982555E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9704548738564937E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      30                  9.9999999997470841E+000                  4.1957415878827992E-001                  4.6584189226718289E+000                 -8.0947704867634300E+000                  4.7917173635991359E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2966390976423975E+006                  1.3876460934269213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7200667696994674E+000 
                                      31                  9.9999999997324966E+000                  4.1955374749815250E-001                  4.6633261879223591E+000                 -8.0812909025090764E+000                  4.8105494754600810E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3290346246152828E+006                  1.4313950058510236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6859836596577815E+000 
                                      32                  9.9999999997179092E+000                  4.1953395725300746E-001                  4.6679788801823925E+000                 -8.0682430349523404E+000                  4.8286020277925878E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3590994668037919E+006                  1.4750561093121206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6505325076814770E+000 
                                      33                  9.9999999997033218E+000                  4.1951475015279255E-001                  4.6723987684396349E+000                 -8.0555994205536230E+000                  4.8459370377702760E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3870292991129179E+006                  1.5186346719761102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6149280038408529E+000 
                                      34                  9.9999999996887343E+000                  4.1949609172757174E-001                  4.6766060040387991E+000                 -8.0433369296640063E+000                  4.8626094025673430E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4130046416933709E+006                  1.5621291594709063E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5800015059285943E+000 
                                      35                  9.9999999996741487E+000                  4.1947795045724179E-001                  4.6806188891385254E+000                 -8.0314352805905127E+000                  4.8786679493409615E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4371870048055123E+006                  1.6055347416171797E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5461094351146323E+000 
                                      36                  9.9999999996595612E+000                  4.1946029740780949E-001                  4.6863575675157163E+000                 -8.0143122522146832E+000                  4.9016981434063798E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4709077912646942E+006                  1.6701072960581221E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4950499188270756E+000 
                                      37                  9.9999999996303863E+000                  4.1942635019645047E-001                  4.6933945161307298E+000                 -7.9924423224457737E+000                  4.9306290574183187E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5104351584171206E+006                  1.7563717441968676E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4333073912591070E+000 
                                      38                  9.9999999996012114E+000                  4.1939406276280872E-001                  4.6982791029563424E+000                 -7.9767284452878835E+000                  4.9511347398869443E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5367853080938575E+006                  1.8210920106244804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3907832788327177E+000 
                                      39                  9.9999999995866240E+000                  4.1937849015147016E-001                  4.7014093744340597E+000                 -7.9666366157092510E+000                  4.9642881826316652E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5533691585453409E+006                  1.8639091576864375E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3622849406251785E+000 
                                      40                  9.9999999995720366E+000                  4.1936327361543974E-001                  4.7059280610324974E+000                 -7.9520276582720539E+000                  4.9833028794557448E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5769040400412544E+006                  1.9276811573716069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3196753781685189E+000 
                                      41                  9.9999999995428634E+000                  4.1933384269751572E-001                  4.7115565961017793E+000                 -7.9332791063114021E+000                  5.0074326104218621E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6052798501204103E+006                  2.0127309279053019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2678041224657441E+000 
                                      42                  9.9999999995136886E+000                  4.1930564967153194E-001                  4.7186958147248372E+000                 -7.9093113574777565E+000                  5.0381806265708899E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6403699945205105E+006                  2.1269439455438016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2003207826396149E+000 
                                      43                  9.9999999994636735E+000                  4.1925990209855929E-001                  4.7248246003693017E+000                 -7.8876795402454842E+000                  5.0654411465030451E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6692256049034516E+006                  2.2355801658168222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1472553639115479E+000 
                                      44                  9.9999999994386677E+000                  4.1923813465036219E-001                  4.7287115958808030E+000                 -7.8739796699878859E+000                  5.0827117324058104E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6873073755124444E+006                  2.3072340921350307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1129571495209185E+000 
                                      45                  9.9999999994136601E+000                  4.1921704001889426E-001                  4.7342703767056857E+000                 -7.8543977873349542E+000                  5.1073990498984454E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7129014592924034E+006                  2.4136583137722801E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0636338715002482E+000 
                                      46                  9.9999999993636450E+000                  4.1917670221938003E-001                  4.7393977661599953E+000                 -7.8356143217454628E+000                  5.1307666378012033E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7358259740726165E+006                  2.5203535015401281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0225853032806125E+000 
                                      47                  9.9999999993386393E+000                  4.1915738305986378E-001                  4.7426771680894282E+000                 -7.8236428610975617E+000                  5.1456771279703002E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7504220876362505E+006                  2.5908027448535297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9963541853939866E+000 
                                      48                  9.9999999993136335E+000                  4.1913858669178178E-001                  4.7474042544237438E+000                 -7.8064364300391480E+000                  5.1671284779021214E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7713839504288705E+006                  2.6955219237452934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9589213327305135E+000 
                                      49                  9.9999999992636184E+000                  4.1910244737746066E-001                  4.7532833365995062E+000                 -7.7845850526550349E+000                  5.1941841502058033E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7970348535220069E+006                  2.8346337839164019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9164223712339550E+000 
                                      50                  9.9999999992136051E+000                  4.1906807304274390E-001                  4.7587881448406018E+000                 -7.7639554676053439E+000                  5.2196605326181906E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8208448880268489E+006                  2.9725500000421229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8790940111226062E+000 
                                      51                  9.9999999991635882E+000                  4.1903528575749716E-001                  4.7639663593561457E+000                 -7.7444252825598916E+000                  5.2437319512687353E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8431117588113975E+006                  3.1092947681943833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8457219483670833E+000 
                                      52                  9.9999999991135748E+000                  4.1900393330751456E-001                  4.7693190662087872E+000                 -7.7241900827874259E+000                  5.2686568535882223E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8660670214682757E+006                  3.2576152626804823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8122800336472786E+000 
                                      53                  9.9999999990540349E+000                  4.1896829989000700E-001                  4.7747800476028974E+000                 -7.7033812756736451E+000                  5.2942272462341009E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8893762156163552E+006                  3.4175229201731277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7795715593579553E+000 
                                      54                  9.9999999989944950E+000                  4.1893432538943803E-001                  4.7799239669825875E+000                 -7.6837021874122238E+000                  5.3183828039509091E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9112943259977973E+006                  3.5759650943405213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7494689369834751E+000 
                                      55                  9.9999999989349533E+000                  4.1890184855659279E-001                  4.7847863362633083E+000                 -7.6650384874328337E+000                  5.3412719885065743E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9320030757812527E+006                  3.7330141306149495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7217428156232746E+000 
                                      56                  9.9999999988754151E+000                  4.1887073100905103E-001                  4.7893972256773756E+000                 -7.6472925455163976E+000                  5.3630210514346404E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9516460723871039E+006                  3.8887333198249385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6962703074734269E+000 
                                      57                  9.9999999988158734E+000                  4.1884085305100055E-001                  4.7937823631517995E+000                 -7.6303804644236743E+000                  5.3837382549495718E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9703436829912858E+006                  4.0431770168622099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6729243927885582E+000 
                                      58                  9.9999999987563353E+000                  4.1881211040387856E-001                  4.8000388860860612E+000                 -7.6065161323658703E+000                  5.4130787280307047E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9972382503487831E+006                  4.2716013856203607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6398783772094707E+000 
                                      59                  9.9999999986372536E+000                  4.1875768305510741E-001                  4.8057944997462636E+000                 -7.5839726877591698E+000                  5.4405751650179868E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0217581049944884E+006                  4.4992247258162067E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6142063081417328E+000 
                                      60                  9.9999999985777137E+000                  4.1873183879228848E-001                  4.8094703337752804E+000                 -7.5697538023941977E+000                  5.4579883090493428E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0375666361457980E+006                  4.6489924414063143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5978701804143363E+000 
                                      61                  9.9999999985181738E+000                  4.1870682257996505E-001                  4.8130054779450120E+000                 -7.5560833624583177E+000                  5.4747338848294671E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0528137428094074E+006                  4.7976824200788994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5827640956103965E+000 
                                      62                  9.9999999984586339E+000                  4.1868257742264720E-001                  4.8164109176001864E+000                 -7.5429217479178643E+000                  5.4908612181040306E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0675458560008043E+006                  4.9453300150521697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5687194506784179E+000 
                                      63                  9.9999999983990921E+000                  4.1865905212929672E-001                  4.8213293502008190E+000                 -7.5241133826390811E+000                  5.5139869265164840E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0890025910097971E+006                  5.1642445314070992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5483785431528849E+000 
                                      64                  9.9999999982800123E+000                  4.1861398503422453E-001                  4.8259421766840314E+000                 -7.5061537802518545E+000                  5.5359521125978475E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1090460687605883E+006                  5.3823195331875744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5316091764660138E+000 
                                      65                  9.9999999982204724E+000                  4.1859235934250139E-001                  4.8289152550075833E+000                 -7.4947040429267702E+000                  5.5500044545351503E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1220748513917020E+006                  5.5261314208976343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5206315187971877E+000 
