                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     187                                      891                  3.0000000000000000E+000                  2.9999999999999999E-002                  4.1695385328512895E+006                  2.1873480948131636E+005                  1.1626821897501592E+004                  7.6721458694284095E+001                  2.1586863571383637E+000                 -3.4187456039116721E+000                  6.6803525124983032E-001                  2.3860910470968372E-006                  3.0112063931566718E-001                  5.2160382933676205E-005                  7.5658349097848104E-003                  1.3980358671040902E-002                  3.1275366358125404E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0088585220693198E+000                  7.9543586105637745E-005                  9.0044400517203693E-001                  1.1774009720866101E-002                  8.9406240659936267E-003                  4.2173187246591200E-002                  9.3826099074376199E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8326551398608106E+004                  1.2797260763432051E+006                  3.9102489069638950E+008                  7.6076332484051974E+001                  7.6076332484051974E+001                  7.7436120490490590E-037                  5.0904277511343681E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3158062920430786E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  2.9999999999953588E+000                  3.3406305422668353E-001                  4.1020694534241056E+000                 -9.0311368446382705E+000                  3.1537793375212901E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4255141112777798E+006                  1.2504594637605449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6422667012589187E+001 
                                      11                  2.9999999999949489E+000                  3.3405410625120741E-001                  4.1047881210305741E+000                 -9.0187382746364815E+000                  3.1690107727776424E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4336145191566581E+006                  1.2866740818296762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6456033427788988E+001 
                                      12                  2.9999999999945390E+000                  3.3404540958738732E-001                  4.1087667367056602E+000                 -9.0009906022258654E+000                  3.1909025759204357E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4452462489045477E+006                  1.3403454887405840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6481180711822763E+001 
                                      13                  2.9999999999937188E+000                  3.3402871125515327E-001                  4.1138382647879315E+000                 -8.9786769711160126E+000                  3.2184782631725946E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4594747857871780E+006                  1.4110131856727671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6485728266639867E+001 
                                      14                  2.9999999999928986E+000                  3.3401284741555742E-001                  4.1186810310982152E+000                 -8.9577564921846804E+000                  3.2444107489745404E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4722710014939487E+006                  1.4806493102609379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6459753629032292E+001 
                                      15                  2.9999999999920783E+000                  3.3399772802430056E-001                  4.1233072425800366E+000                 -8.9380608467949259E+000                  3.2688849396986432E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4836001797164185E+006                  1.5493462585257715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6410521920293093E+001 
                                      16                  2.9999999999912581E+000                  3.3398327751960916E-001                  4.1277296246156503E+000                 -8.9194511439997317E+000                  3.2920561852549031E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.4935443100504095E+006                  1.6171816417450491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6344035477705408E+001 
                                      17                  2.9999999999904374E+000                  3.3396943179284527E-001                  4.1322615741426674E+000                 -8.9005931726307423E+000                  3.3155858597902839E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5027957680584085E+006                  1.6889523911605894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6259380168416889E+001 
                                      18                  2.9999999999895000E+000                  3.3395427898101165E-001                  4.1357198567017033E+000                 -8.8862024585412396E+000                  3.3335352294741005E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5091552879848173E+006                  1.7458567835955135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6191108727805357E+001 
                                      19                  2.9999999999890314E+000                  3.3394694894269339E-001                  4.1379681574495297E+000                 -8.8769516670538948E+000                  3.3451029237836321E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5129532910540889E+006                  1.7834450280309939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6142263165190215E+001 
                                      20                  2.9999999999885629E+000                  3.3393977302890732E-001                  4.1412581674800890E+000                 -8.8635529681265837E+000                  3.3618975894663157E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5179939552674543E+006                  1.8393267952702257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6066002787237736E+001 
                                      21                  2.9999999999876255E+000                  3.3392585620448728E-001                  4.1454548839686458E+000                 -8.8464547509751377E+000                  3.3833282762652730E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5235286347609763E+006                  1.9131883469582947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5971154951218912E+001 
                                      22                  2.9999999999866875E+000                  3.3391247537989927E-001                  4.1514673939459845E+000                 -8.8224032334483695E+000                  3.4136167467958396E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5299995030516495E+006                  2.0221349067293701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5829664698912691E+001 
                                      23                  2.9999999999848126E+000                  3.3388715213172337E-001                  4.1570347403652077E+000                 -8.7998653260221911E+000                  3.4419362556547624E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5347210596947549E+006                  2.1298493329779456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5721465431391666E+001 
                                      24                  2.9999999999838751E+000                  3.3387512927898322E-001                  4.1606004123024318E+000                 -8.7856890379438006E+000                  3.4598413426546113E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5372344769547507E+006                  2.2005220032307753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5649098550232797E+001 
                                      25                  2.9999999999829376E+000                  3.3386349159042888E-001                  4.1657456239153339E+000                 -8.7655613840453661E+000                  3.4853892816948790E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5403005331517225E+006                  2.3049109908581635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5539710204173398E+001 
                                      26                  2.9999999999810627E+000                  3.3384126771140571E-001                  4.1705634457134950E+000                 -8.7465266476715193E+000                  3.5095222670022310E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5427995767283940E+006                  2.4081839566029784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5448465357165889E+001 
                                      27                  2.9999999999801252E+000                  3.3383063107231969E-001                  4.1736653980466141E+000                 -8.7344604192323381E+000                  3.5248981857948980E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5443436310334934E+006                  2.4760327230736301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5385010557673079E+001 
                                      28                  2.9999999999791878E+000                  3.3382028513914813E-001                  4.1781630468865814E+000                 -8.7172087065826531E+000                  3.5469892228416553E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5466722100857059E+006                  2.5763734152067324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5286396903823995E+001 
                                      29                  2.9999999999773128E+000                  3.3380039703879932E-001                  4.1824065612846901E+000                 -8.7007779391795985E+000                  3.5680145084260397E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5491693348026383E+006                  2.6757175816497068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5200777958735767E+001 
                                      30                  2.9999999999763749E+000                  3.3379082120200210E-001                  4.1851493023551445E+000                 -8.6903002224953223E+000                  3.5814875234269330E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5509990406553922E+006                  2.7410593532948307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5142672353382318E+001 
                                      31                  2.9999999999754374E+000                  3.3378147301470745E-001                  4.1894720350704118E+000                 -8.6740208085576835E+000                  3.6025288596064473E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5542714427031602E+006                  2.8457619255060157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5047650970830482E+001 
                                      32                  2.9999999999733280E+000                  3.3376121135936099E-001                  4.1951112157520765E+000                 -8.6527348339817358E+000                  3.6300810664558205E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5593739928087082E+006                  2.9887217834480087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4935223829741092E+001 
                                      33                  2.9999999999712186E+000                  3.3374191620379301E-001                  4.1991113262402626E+000                 -8.6376416509134959E+000                  3.6496589545840203E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5636682758048973E+006                  3.0944207156256855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4863687755127913E+001 
                                      34                  2.9999999999701639E+000                  3.3373259723136062E-001                  4.2017023633870254E+000                 -8.6279911842872981E+000                  3.6622382083964258E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5667963178014599E+006                  3.1639548138585307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4817634835173576E+001 
                                      35                  2.9999999999691092E+000                  3.3372348247192035E-001                  4.2042257234816107E+000                 -8.6186321072919796E+000                  3.6744643516704723E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5701182107714824E+006                  3.2328815059290723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4774809807291968E+001 
                                      36                  2.9999999999680544E+000                  3.3371456147914286E-001                  4.2066851403237866E+000                 -8.6095469644062774E+000                  3.6863566748813201E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5736169722245906E+006                  3.3012267742479868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4734789949786736E+001 
                                      37                  2.9999999999669993E+000                  3.3370582463614207E-001                  4.2105432750567831E+000                 -8.5954767624252728E+000                  3.7048583425621096E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5796271276823059E+006                  3.4099360486023956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4671509645929133E+001 
                                      38                  2.9999999999646558E+000                  3.3368702657239901E-001                  4.2155980410762464E+000                 -8.5770155723184018E+000                  3.7291538343003028E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5884576423337015E+006                  3.5580195042628262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4597917576381482E+001 
                                      39                  2.9999999999623119E+000                  3.3366900854877402E-001                  4.2204060462955706E+000                 -8.5595837651365212E+000                  3.7521656010122109E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.5978738768162965E+006                  3.7037443279171158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4531327693894552E+001 
                                      40                  2.9999999999599685E+000                  3.3365169730234567E-001                  4.2249910174294296E+000                 -8.5430685765791576E+000                  3.7740225638435958E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6077841004695243E+006                  3.8473086262960121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4469848073481577E+001 
                                      41                  2.9999999999576241E+000                  3.3363503004588663E-001                  4.2293731821793292E+000                 -8.5273715149833649E+000                  3.7948351469514496E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6180982324685762E+006                  3.9889160795379811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4412570566534948E+001 
                                      42                  2.9999999999552807E+000                  3.3361895263269070E-001                  4.2335702554342527E+000                 -8.5124083706784948E+000                  3.8146986550932134E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6287380159397067E+006                  4.1287523256286769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4360356829575114E+001 
                                      43                  2.9999999999529368E+000                  3.3360341801938292E-001                  4.2375980913525773E+000                 -8.4981074895431945E+000                  3.8336959138120377E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6396385076673061E+006                  4.2669787286251179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4314127429976446E+001 
                                      44                  2.9999999999505933E+000                  3.3358838502769345E-001                  4.2414709275725722E+000                 -8.4844075227345055E+000                  3.8518993573574880E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6507459762342493E+006                  4.4037351307651041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4274480832280188E+001 
                                      45                  2.9999999999482490E+000                  3.3357381736585373E-001                  4.2452015441872684E+000                 -8.4712568049464956E+000                  3.8693726974169484E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6620156640328628E+006                  4.5391301349387272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4241748480594534E+001 
                                      46                  2.9999999999459055E+000                  3.3355968280932169E-001                  4.2488014120380759E+000                 -8.4586117786471711E+000                  3.8861722697682834E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6734108727335236E+006                  4.6732430539679255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4216066371231692E+001 
                                      47                  2.9999999999435620E+000                  3.3354595254309927E-001                  4.2540098638255497E+000                 -8.4405528939586993E+000                  3.9102155973188144E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.6908066394174430E+006                  4.8716747349448209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4185777525818153E+001 
                                      48                  2.9999999999388738E+000                  3.3351960681637977E-001                  4.2605384008010452E+000                 -8.4178534249699766E+000                  3.9403403204841849E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.7140304424180507E+006                  5.1330923660919029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4171180144303303E+001 
                                      49                  2.9999999999341869E+000                  3.3349459831054340E-001                  4.2651643122483032E+000                 -8.4017564633524167E+000                  3.9616420403826238E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.7314017499316684E+006                  5.3269301511382350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4173294148872591E+001 
                                      50                  2.9999999999318425E+000                  3.3348254749671485E-001                  4.2681585743217534E+000                 -8.3914623205120389E+000                  3.9752855058560357E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.7430380382419000E+006                  5.4547112937540171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4175349754657795E+001 
                                      51                  2.9999999999294991E+000                  3.3347077799802705E-001                  4.2725232209200081E+000                 -8.3766208665138482E+000                  3.9949813243176862E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.7605080850910901E+006                  5.6443526030214103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4178562251977075E+001 
                                      52                  2.9999999999248117E+000                  3.3344802711347238E-001                  4.2780595799044239E+000                 -8.3577692997524498E+000                  4.0199306437004489E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.7834045010138599E+006                  5.8947702843696407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4190127543118491E+001 
                                      53                  2.9999999999201239E+000                  3.3342623930604970E-001                  4.2833327395329484E+000                 -8.3399225372735835E+000                  4.0435288177508015E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.8059150712667105E+006                  6.1420704192624010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4203122742943307E+001 
                                      54                  2.9999999999154361E+000                  3.3340532560875069E-001                  4.2883670827982261E+000                 -8.3229781578513400E+000                  4.0659147582621715E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.8279152752223937E+006                  6.3864612023651397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4216349330608239E+001 
                                      55                  2.9999999999107487E+000                  3.3338520931432286E-001                  4.2919846778387578E+000                 -8.3107919604532441E+000                  4.0819809999654453E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.8439289405632610E+006                  6.5682138685152316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4227791567841708E+001 
                                      56                  2.9999999999084048E+000                  3.3337542846347351E-001                  4.2943421108550659E+000                 -8.3029196130257947E+000                  4.0923717777401976E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.8544415068697492E+006                  6.6883680273985559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4233715925686267E+001 
                                      57                  2.9999999999060609E+000                  3.3336582266726072E-001                  4.2978000569858157E+000                 -8.2914642444248550E+000                  4.1075074903675199E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.8699341314413792E+006                  6.8671464521751096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4240163979075929E+001 
                                      58                  2.9999999999013736E+000                  3.3334710936319295E-001                  4.3044300463155505E+000                 -8.2696941670935455E+000                  4.1362875924061431E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.8997024548432038E+006                  7.2201778480598560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4247656791086817E+001 
                                      59                  2.9999999998919984E+000                  3.3331150593093567E-001                  4.3105985820622053E+000                 -8.2491494618476420E+000                  4.1632870169906866E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.9271570253799215E+006                  7.5699682699633856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4265658509538660E+001 
                                      60                  2.9999999998873110E+000                  3.3329452364904294E-001                  4.3165193422808770E+000                 -8.2298933402529517E+000                  4.1887095823688885E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.9532319875388320E+006                  7.9131897441916729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4273166879026245E+001 
                                      61                  2.9999999998779359E+000                  3.3326202658412768E-001                  4.3220704840475550E+000                 -8.2116085433936536E+000                  4.2127329039640680E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.9771058956856371E+006                  8.2534919770071742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4292823194008037E+001 
                                      62                  2.9999999998732485E+000                  3.3324644536398790E-001                  4.3256454184946875E+000                 -8.1999836836833442E+000                  4.2280427359537702E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  1.9921801419125239E+006                  8.4774155266064148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4304530668525308E+001 
                                      63                  2.9999999998685607E+000                  3.3323127406620973E-001                  4.3308313748714493E+000                 -8.1833148498856580E+000                  4.2500437646426228E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  2.0135994937353085E+006                  8.8091414582753472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4321417488990537E+001 
                                      64                  2.9999999998591864E+000                  3.3320206952031511E-001                  4.3373581304240334E+000                 -8.1622856211139396E+000                  4.2777524836575838E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  2.0396830644772528E+006                  9.2462250971004067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4354903183963067E+001 
                                      65                  2.9999999998498112E+000                  3.3317423993210360E-001                  4.3435314147773285E+000                 -8.1425293887098320E+000                  4.3038053501814675E+000                  6.6999999999884807E-001                  3.0000000000115207E-001                  2.9999999999999805E-002                  2.0634163974482110E+006                  9.6765886703210454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4394366541195968E+001 
