                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     190                                      872                  3.0000000000000000E+000                  2.0000000000000000E-003                  1.7260315406560705E+006                  9.5009225285004621E+004                  1.5842870402195578E+004                  1.2205606628316600E+002                  1.4664427277619700E+000                 -3.0579328105047190E+000                  7.5334151533457949E-001                  1.1800671187726161E-006                  2.4460590800638052E-001                  4.5643996475298462E-006                  5.3488064898217535E-004                  8.9572691797870901E-004                  2.0850244238750361E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.2615382061309108E+000                  5.8007360707623488E-005                  7.3234827230454846E-001                  6.8148808676296276E-004                  7.3718287889344648E-004                  2.7881693622362901E-003                  6.2550732716251081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0261103974856898E+004                  1.1841287956262883E+006                  2.4578868477049720E+008                  1.2268850093207020E+002                  1.2268850093207024E+002                  4.6369655430269248E-034                  1.1055706671755184E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4469412947408008E+013                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  2.9999999999965894E+000                  1.6614143728746403E-001                  4.2333131257552452E+000                 -8.6544836671241328E+000                  3.7178784579708242E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.7404974032552498E+006                  3.7699069933645735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0959593000139982E+000 
                                      11                  2.9999999999961795E+000                  1.6612944668450982E-001                  4.2383322862860826E+000                 -8.6309595886959318E+000                  3.7466911341616282E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.7553114712761310E+006                  3.9797502257607384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1563125617279049E+000 
                                      12                  2.9999999999953588E+000                  1.6610672717221242E-001                  4.2431169955643355E+000                 -8.6089801822853929E+000                  3.7737161047169065E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.7704283099287462E+006                  4.1863571750087247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2110884855967985E+000 
                                      13                  2.9999999999949489E+000                  1.6609592677115803E-001                  4.2462216477389010E+000                 -8.5951358171141425E+000                  3.7908431748918061E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.7807689738404877E+006                  4.3219657766733614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2416378548399969E+000 
                                      14                  2.9999999999945390E+000                  1.6608546446531763E-001                  4.2507553571150440E+000                 -8.5754471816913593E+000                  3.8153325974194421E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.7965851577628115E+006                  4.5224205303677359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2804537998501466E+000 
                                      15                  2.9999999999937188E+000                  1.6606546518057014E-001                  4.2565219568239794E+000                 -8.5508933853886653E+000                  3.8459801784863061E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.8178128450072976E+006                  4.7854854524696772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3282254619543536E+000 
                                      16                  2.9999999999928986E+000                  1.6604656269042742E-001                  4.2606559045287646E+000                 -8.5335996178828744E+000                  3.8676287939230716E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.8337568530423695E+006                  4.9799006306855329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3619578684952636E+000 
                                      17                  2.9999999999924882E+000                  1.6603747952474965E-001                  4.2633457171619913E+000                 -8.5225733318380907E+000                  3.8814851569415363E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.8444578564410103E+006                  5.1079607570870116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3819214757987108E+000 
                                      18                  2.9999999999920783E+000                  1.6602862351963876E-001                  4.2659761206769087E+000                 -8.5119066458722674E+000                  3.8949141398959379E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.8551401223185314E+006                  5.2349774474962117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4010600884961715E+000 
                                      19                  2.9999999999916684E+000                  1.6601998185478689E-001                  4.2685495845864763E+000                 -8.5015768116416179E+000                  3.9079413262096834E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.8657796726951101E+006                  5.3609926881811904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4195250649479849E+000 
                                      20                  2.9999999999912585E+000                  1.6601154281166972E-001                  4.2710684572753612E+000                 -8.4915631650212493E+000                  3.9205900686244308E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.8763561831789168E+006                  5.4860456393634724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4374448344266604E+000 
                                      21                  2.9999999999908487E+000                  1.6600329564847233E-001                  4.2735349696340323E+000                 -8.4818468766298523E+000                  3.9328817412273729E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.8868525251813147E+006                  5.6101729395301893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4549284134860567E+000 
                                      22                  2.9999999999904388E+000                  1.6599523049253515E-001                  4.2771541757577900E+000                 -8.4678094566809712E+000                  3.9506918943684242E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.9024873268985599E+006                  5.7944799749635288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4792412680205853E+000 
                                      23                  2.9999999999896181E+000                  1.6597961193686825E-001                  4.2817968458986408E+000                 -8.4499607587753669E+000                  3.9733597783771999E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.9228376660912286E+006                  6.0375980513173321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5121311935218689E+000 
                                      24                  2.9999999999887978E+000                  1.6596462067858531E-001                  4.2862643301308987E+000                 -8.4330344284024985E+000                  3.9949058804046662E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.9426674787178240E+006                  6.2775694509256424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5429307027697821E+000 
                                      25                  2.9999999999879772E+000                  1.6595020099028499E-001                  4.2905688103034505E+000                 -8.4169399161376077E+000                  4.0154360416415589E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.9619086465352280E+006                  6.5145887730769502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5711284367623115E+000 
                                      26                  2.9999999999871574E+000                  1.6593630454138683E-001                  4.2947209842724829E+000                 -8.4015991574591542E+000                  4.0350417955857818E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  1.9805041188266147E+006                  6.7488333589566307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5963172761675395E+000 
                                      27                  2.9999999999863372E+000                  1.6592288912849104E-001                  4.2987303177607359E+000                 -8.3869443288751562E+000                  4.0538028361095026E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  1.9984080469624023E+006                  6.9804664884335684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6181840082578702E+000 
                                      28                  2.9999999999855165E+000                  1.6590991767044019E-001                  4.3026052605065006E+000                 -8.3729161446065064E+000                  4.0717889752752336E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.0155878311739387E+006                  7.2096390009990382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6365655979765013E+000 
                                      29                  2.9999999999846962E+000                  1.6589735740236167E-001                  4.3063535574044574E+000                 -8.3594625874051847E+000                  4.0890617124789692E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.0320491305620871E+006                  7.4364890432292507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6520865378561158E+000 
                                      30                  2.9999999999838756E+000                  1.6588517922038507E-001                  4.3104983564740795E+000                 -8.3447407089224050E+000                  4.1079978589833308E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.0500482127478812E+006                  7.6929123407961590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6668911769185524E+000 
                                      31                  2.9999999999828209E+000                  1.6587004200385591E-001                  4.3149797676855224E+000                 -8.3289215019302425E+000                  4.1283612236946601E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.0692077075105729E+006                  7.9783125126544394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6827699468380253E+000 
                                      32                  2.9999999999817661E+000                  1.6585544474135352E-001                  4.3192909039122656E+000                 -8.3138297932973408E+000                  4.1478149524729515E+000                  7.5399999999999889E-001                  2.4400000000000122E-001                  1.9999999999998908E-003                  2.0872972035920846E+006                  8.2604512960730961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6982033366154301E+000 
                                      33                  2.9999999999807114E+000                  1.6584134462308142E-001                  4.3234444854550276E+000                 -8.2994029200461430E+000                  4.1664368730905057E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.1043576880212813E+006                  8.5394842606664983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7141565040080557E+000 
                                      34                  2.9999999999796563E+000                  1.6582770389682738E-001                  4.3294416744722088E+000                 -8.2789352854347698E+000                  4.1929563759858226E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.1283736633861433E+006                  8.9516010000725857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7369742930464671E+000 
                                      35                  2.9999999999775468E+000                  1.6580167478441851E-001                  4.3350731437830863E+000                 -8.2595974601499762E+000                  4.2179551031536162E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.1501957533174604E+006                  9.3592259591429164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7692528193302230E+000 
                                      36                  2.9999999999764921E+000                  1.6578922536048082E-001                  4.3387024363805207E+000                 -8.2473428801452151E+000                  4.2338574633174133E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.1639335547021371E+006                  9.6270983873913951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7896984559363425E+000 
                                      37                  2.9999999999754374E+000                  1.6577712128825342E-001                  4.3439708056531083E+000                 -8.2298231771189716E+000                  4.2566722806545343E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.1834139394533285E+006                  1.0023431317284407E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8190149915276184E+000 
                                      38                  2.9999999999733280E+000                  1.6575386743991899E-001                  4.3506095272746883E+000                 -8.2078102389641181E+000                  4.2853454575108145E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.2071772526139463E+006                  1.0544622465607192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8632812563270935E+000 
                                      39                  2.9999999999712186E+000                  1.6573175941525770E-001                  4.3568944306078290E+000                 -8.1872088190075267E+000                  4.3122475495255115E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.2289740632561464E+006                  1.1056917380190808E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9084336435940354E+000 
                                      40                  2.9999999999691092E+000                  1.6571067248736993E-001                  4.3613790067908011E+000                 -8.1725597984653344E+000                  4.3313876776403433E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.2441453304589074E+006                  1.1436266120913062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9443157290805893E+000 
                                      41                  2.9999999999680544E+000                  1.6570047762846551E-001                  4.3642907146674519E+000                 -8.1631692703745102E+000                  4.3436957732694141E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.2538506926751221E+006                  1.1686259878263738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9670097538084566E+000 
                                      42                  2.9999999999669997E+000                  1.6569050014653214E-001                  4.3688605568784036E+000                 -8.1486254651575631E+000                  4.3628215364942786E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.2688712911110241E+006                  1.2084273247912632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0001462063444865E+001 
                                      43                  2.9999999999646563E+000                  1.6566905585200625E-001                  4.3748587303428215E+000                 -8.1295590956915245E+000                  4.3878965361927147E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.2882055608210056E+006                  1.2626660376865898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051740157368751E+001 
                                      44                  2.9999999999623119E+000                  1.6564852966176588E-001                  4.3805714502570003E+000                 -8.1115716206930149E+000                  4.4116068218215014E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.3062909126456403E+006                  1.3160655148208158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0101464664806075E+001 
                                      45                  2.9999999999599685E+000                  1.6562883351788138E-001                  4.3860255049463230E+000                 -8.0945494955478559E+000                  4.4340933590656890E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.3233107557563134E+006                  1.3686774648618240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0150756843811093E+001 
                                      46                  2.9999999999576250E+000                  1.6560989190136904E-001                  4.3912441240072093E+000                 -8.0783959886921810E+000                  4.4554763393145969E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.3394021584996539E+006                  1.4205484715413202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0199783589309348E+001 
                                      47                  2.9999999999552811E+000                  1.6559163952884889E-001                  4.3962475914373513E+000                 -8.0630282452565876E+000                  4.4758590713976716E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.3546800708319764E+006                  1.4717199920179162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0248670527003783E+001 
                                      48                  2.9999999999529368E+000                  1.6557401954974502E-001                  4.4034360307185327E+000                 -8.0413524477718106E+000                  4.5047490722410961E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.3764421865760377E+006                  1.5470451475514291E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317774429688177E+001 
                                      49                  2.9999999999482498E+000                  1.6554048933678497E-001                  4.4101371703331864E+000                 -8.0209724309404571E+000                  4.5318446565267640E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.3965418315905724E+006                  1.6213804500630192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0394740932363375E+001 
                                      50                  2.9999999999459059E+000                  1.6552449005106276E-001                  4.4144381871904121E+000                 -8.0081181437694120E+000                  4.5490150566623297E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.4093804695487507E+006                  1.6700922412152610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0443111808721401E+001 
                                      51                  2.9999999999435620E+000                  1.6550895568240109E-001                  4.4206574325441208E+000                 -7.9898171202383299E+000                  4.5735646487960908E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.4278775971767926E+006                  1.7419804550466420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0511920020893275E+001 
                                      52                  2.9999999999388747E+000                  1.6547916430606019E-001                  4.4265133845282820E+000                 -7.9724524328128830E+000                  4.5968066565597487E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.4452180253756293E+006                  1.8130496808389096E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0585629158781684E+001 
                                      53                  2.9999999999365303E+000                  1.6546485027209543E-001                  4.4302909234521426E+000                 -7.9614152623435483E+000                  4.6116397860051226E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.4563790040089344E+006                  1.8597218724655429E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0632449370478128E+001 
                                      54                  2.9999999999341869E+000                  1.6545089406908087E-001                  4.4357793252411959E+000                 -7.9455928726846032E+000                  4.6329834453085388E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.4725607284751129E+006                  1.9287326151718960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0701021320482701E+001 
                                      55                  2.9999999999294995E+000                  1.6542397647779603E-001                  4.4427093932636375E+000                 -7.9256389423503499E+000                  4.6599084092226155E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.4929257911417363E+006                  2.0194265458266700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0799169656242634E+001 
                                      56                  2.9999999999248117E+000                  1.6539826297684027E-001                  4.4492845220742376E+000                 -7.9068997824493286E+000                  4.6852669403259721E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.5121812536781193E+006                  2.1084788207997888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0903443346946975E+001 
                                      57                  2.9999999999201243E+000                  1.6537363109633074E-001                  4.4555453927494844E+000                 -7.8892439626371527E+000                  4.7092314043278805E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.5304379266593009E+006                  2.1959730620899481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1015120530155675E+001 
                                      58                  2.9999999999154365E+000                  1.6534997657419542E-001                  4.4615262356525180E+000                 -7.8725604951984254E+000                  4.7319471921770333E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.5477906767807361E+006                  2.2819827164381483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1132408399695068E+001 
                                      59                  2.9999999999107492E+000                  1.6532720986064064E-001                  4.4672552143562942E+000                 -7.8567537931283944E+000                  4.7535380709579060E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.5643104889551997E+006                  2.3665782170156400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1253042017997030E+001 
                                      60                  2.9999999999060614E+000                  1.6530525348127356E-001                  4.4727556230290437E+000                 -7.8417408364799526E+000                  4.7741102704027112E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.5800419575733151E+006                  2.4498278594656817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1375265612085258E+001 
                                      61                  2.9999999999013736E+000                  1.6528403997170610E-001                  4.4806679027810334E+000                 -7.8206101151456915E+000                  4.8032548349176656E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.6023836861646171E+006                  2.5719872116261167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1555324785349965E+001 
                                      62                  2.9999999998919988E+000                  1.6524361923274725E-001                  4.4880707485360061E+000                 -7.8007873785932107E+000                  4.8305758201622107E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.6228659351476743E+006                  2.6921171598967413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1743162468424613E+001 
                                      63                  2.9999999998873110E+000                  1.6522430661619281E-001                  4.4928284852469211E+000                 -7.7883104240799854E+000                  4.8478824074727154E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.6357517027159762E+006                  2.7705912557755117E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1867230594626159E+001 
                                      64                  2.9999999998826237E+000                  1.6520553847402977E-001                  4.4997187863644923E+000                 -7.7705838572282415E+000                  4.8726182434423171E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.6539223824124755E+006                  2.8860328125297975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2053438194424270E+001 
                                      65                  2.9999999998732485E+000                  1.6516949663626651E-001                  4.5062353942412878E+000                 -7.7538067351546553E+000                  4.8960283773585829E+000                  7.5399999999999889E-001                  2.4400000000000119E-001                  1.9999999999998908E-003                  2.6704524951782566E+006                  2.9997188171183369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2248317691350897E+001 
