                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     204                                      899                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.0376552093181471E+005                  1.3975655667405255E+004                  2.4825922063307313E+004                  5.8847065307532821E+003                  4.1467207535711479E+000                 -5.3035455918230401E+000                  6.6824273050147753E-001                  2.5434453086919446E-007                  3.0092558675707948E-001                  8.0240165318972641E-005                  7.5723800433552596E-003                  1.3935438808541900E-002                  3.1275366358125404E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.6947237012226539E+000                  2.0051703200523545E-004                  3.0023599704102799E+000                  3.5126931414089430E-002                  3.4822539429908608E-002                  1.4033264669409817E-001                  3.1275366358125445E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6724786343340718E+004                  9.6505331833028817E+004                  1.6993200846533857E+007                  5.8397004317110632E+003                  5.8397004317110623E+003                  1.0925978334680914E-031                  4.0677217150451463E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4303508033578359E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      24                  9.9999999996446149E+000                  6.1724081265419373E-001                  4.5011342254623488E+000                 -8.4727437397713636E+000                  4.1969426705221409E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6160299206771497E+006                  4.5236148017195567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7883641697376969E+000 
                                      25                  9.9999999996308269E+000                  6.1722905307060671E-001                  4.5041620267809659E+000                 -8.4645318078955203E+000                  4.2083781262331774E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6203798416163693E+006                  4.6099690187928618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8301007590545404E+000 
                                      26                  9.9999999996170370E+000                  6.1721751282740756E-001                  4.5086208866895499E+000                 -8.4527286612949517E+000                  4.2249875488644371E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6262535422769659E+006                  4.7369829311031585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8921407338011069E+000 
                                      27                  9.9999999995894573E+000                  6.1719504853120621E-001                  4.5143851379570741E+000                 -8.4378176969847214E+000                  4.2461935481638964E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6328806624099026E+006                  4.9024552620486482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9739620310280812E+000 
                                      28                  9.9999999995618811E+000                  6.1717333911658634E-001                  4.5227342747200989E+000                 -8.4171597324807053E+000                  4.2761848313880666E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6406872056299718E+006                  5.1412984203393726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0927855895356098E+000 
                                      29                  9.9999999995067235E+000                  6.1713192820186602E-001                  4.5311325112509868E+000                 -8.3969462790594207E+000                  4.3059705195468894E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6467128386026672E+006                  5.3862620320323031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2145888620475107E+000 
                                      30                  9.9999999994738911E+000                  6.1710839454014965E-001                  4.5371682855966506E+000                 -8.3830233950795652E+000                  4.3269435189613947E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6506378358550402E+006                  5.5617467788687600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3021826334440947E+000 
                                      31                  9.9999999994410604E+000                  6.1708559972287702E-001                  4.5430009398552604E+000                 -8.3699558100466369E+000                  4.3469542809620378E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6545967841277244E+006                  5.7316492788638253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3884541358262279E+000 
                                      32                  9.9999999994082298E+000                  6.1706347713615051E-001                  4.5486441006999927E+000                 -8.3576683826792859E+000                  4.3660873008239012E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6590525123892874E+006                  5.8961402990730127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4743029617405021E+000 
                                      33                  9.9999999993753974E+000                  6.1704196844785419E-001                  4.5541108877311034E+000                 -8.3460958628983537E+000                  4.3844164109834285E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6644361675608819E+006                  6.0553753360047084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5603308726575387E+000 
                                      34                  9.9999999993425650E+000                  6.1702102225545363E-001                  4.5594129473400038E+000                 -8.3351808746449549E+000                  4.4020065030160049E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6711303825910473E+006                  6.2095018628504566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6457590540497433E+000 
                                      35                  9.9999999993097344E+000                  6.1700059301767229E-001                  4.5645596283374594E+000                 -8.3248694000920267E+000                  4.4189149154468597E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6794413935475722E+006                  6.3587084273861467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7292578874525386E+000 
                                      36                  9.9999999992769038E+000                  6.1698064033655831E-001                  4.5695582020085794E+000                 -8.3151047185038678E+000                  4.4351925622929720E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6894762051837496E+006                  6.5033067510329219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8096832272998959E+000 
                                      37                  9.9999999992440713E+000                  6.1696112860659902E-001                  4.5768211364104090E+000                 -8.3014297504411356E+000                  4.4585233765291497E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7079678432010068E+006                  6.7113536680634532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9218702983945839E+000 
                                      38                  9.9999999991784083E+000                  6.1692330727606737E-001                  4.5837145140718487E+000                 -8.2885625964123850E+000                  4.4806719940410478E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7301129727112087E+006                  6.9131846404909264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0229331989864114E+000 
                                      39                  9.9999999991455777E+000                  6.1690494510921035E-001                  4.5881674437468574E+000                 -8.2804763635083365E+000                  4.4948364561949434E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7470269315859610E+006                  7.0431177152240426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0816972088341741E+000 
                                      40                  9.9999999991127453E+000                  6.1688691940341966E-001                  4.5946358092117361E+000                 -8.2689691675958858E+000                  4.5152562139429637E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7752375101919100E+006                  7.2322419319535882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1553301588995843E+000 
                                      41                  9.9999999990470823E+000                  6.1685180423233510E-001                  4.6027748766566043E+000                 -8.2543653247157618E+000                  4.5410779288617737E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.8165249463493512E+006                  7.4795905233224662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2273307883898257E+000 
                                      42                  9.9999999989814192E+000                  6.1681784213034963E-001                  4.6102784911388488E+000                 -8.2407644953284294E+000                  4.5649831454681085E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.8599944321767925E+006                  7.7175531822145645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2707867496228538E+000 
                                      43                  9.9999999989183834E+000                  6.1678623658291676E-001                  4.6172055668724630E+000                 -8.2279820295322121E+000                  4.5871964159632670E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9041075276179165E+006                  7.9480946581003242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2944609106296268E+000 
                                      44                  9.9999999988553476E+000                  6.1675554111183772E-001                  4.6237395530184218E+000                 -8.2156258534493194E+000                  4.6083344269009716E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9486280545657049E+006                  8.1774919030490020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3054501571691617E+000 
                                      45                  9.9999999987923118E+000                  6.1672570041702679E-001                  4.6283777989806429E+000                 -8.2065516269074301E+000                  4.6235431259178901E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9814976273898850E+006                  8.3501644823123210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3088612245670292E+000 
                                      46                  9.9999999987607922E+000                  6.1671108634001381E-001                  4.6313799657377457E+000                 -8.2006458268861380E+000                  4.6333955159549296E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.0032729535382311E+006                  8.4644993781687591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3081915857561919E+000 
                                      47                  9.9999999987292743E+000                  6.1669666820327940E-001                  4.6357535869735296E+000                 -8.1919849942854928E+000                  4.6477691638044423E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.0355206775546549E+006                  8.6350085344973926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3029662173532088E+000 
                                      48                  9.9999999986662385E+000                  6.1666839712740007E-001                  4.6412886056346405E+000                 -8.1806325183302082E+000                  4.6662273922849282E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.0766520037657456E+006                  8.8637219435989694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2914517898178790E+000 
                                      49                  9.9999999986032027E+000                  6.1664085017317272E-001                  4.6491427403850896E+000                 -8.1642818573250775E+000                  4.6925287396692363E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.1353291419908148E+006                  9.2038189615267923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2595112242641866E+000 
                                      50                  9.9999999984771293E+000                  6.1658777714714164E-001                  4.6562885623797010E+000                 -8.1481958092299163E+000                  4.7173395816910277E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.1874144810087588E+006                  9.5511441887207101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2230254707309482E+000 
                                      51                  9.9999999984140935E+000                  6.1656219860514017E-001                  4.6608177718952151E+000                 -8.1378748316403602E+000                  4.7331297653925120E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.2198717895279638E+006                  9.7808639189126942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1923325561875204E+000 
                                      52                  9.9999999983510577E+000                  6.1653721640695947E-001                  4.6651406564882043E+000                 -8.1277816314686469E+000                  4.7483693754108245E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.2501473854711968E+006                  1.0010856718913996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1597550928582310E+000 
                                      53                  9.9999999982880219E+000                  6.1651280394716268E-001                  4.6692728292696284E+000                 -8.1179081964243487E+000                  4.7630955547380394E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.2784051246345364E+006                  1.0241073914804883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1261778820555959E+000 
                                      54                  9.9999999982249843E+000                  6.1648893624958789E-001                  4.6751922289783225E+000                 -8.1035971831963796E+000                  4.7842934371669159E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.3178666499113343E+006                  1.0584192236727611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0727956008299033E+000 
                                      55                  9.9999999980989127E+000                  6.1644273703336494E-001                  4.6824723101856218E+000                 -8.0850749876707475E+000                  4.8110489779357062E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.3640724736594544E+006                  1.1045401431050461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0064435695474847E+000 
                                      56                  9.9999999979728393E+000                  6.1639845290128747E-001                  4.6892118174077675E+000                 -8.0673202987900261E+000                  4.8362614007220719E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4048075015132213E+006                  1.1506354474444573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9424420853669409E+000 
                                      57                  9.9999999978467677E+000                  6.1635592992450317E-001                  4.6954821007810583E+000                 -8.0502847949717395E+000                  4.8600991931657385E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4410723545114803E+006                  1.1966710259970864E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8813032920288055E+000 
                                      58                  9.9999999977206944E+000                  6.1631503086807182E-001                  4.7013420268758237E+000                 -8.0339229838397674E+000                  4.8827046605644382E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4736469608309725E+006                  1.2426192527964258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8232179480353849E+000 
                                      59                  9.9999999975946210E+000                  6.1627563307245470E-001                  4.7054730385469066E+000                 -8.0220155598820178E+000                  4.8989243873411565E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4957982443584981E+006                  1.2771638136942862E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7830458880987923E+000 
                                      60                  9.9999999975315852E+000                  6.1625646306172299E-001                  4.7081404285077104E+000                 -8.0143030836723899E+000                  4.9094123181384228E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5098792900913255E+006                  1.3000492458580300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7562599563170718E+000 
                                      61                  9.9999999974685494E+000                  6.1623762800695214E-001                  4.7120188545340502E+000                 -8.0030511613510988E+000                  4.9246866924619912E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5300600636993591E+006                  1.3341749786492632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7163046878840023E+000 
                                      62                  9.9999999973424778E+000                  6.1620091429611357E-001                  4.7169115118574538E+000                 -7.9884630145962552E+000                  4.9442576463351280E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5547962455764296E+006                  1.3797561561392742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6673670824721301E+000 
                                      63                  9.9999999972164044E+000                  6.1616540447604695E-001                  4.7215482154431392E+000                 -7.9743932973581337E+000                  4.9629905535368435E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5776766825168491E+006                  1.4251921856907370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6212633679023201E+000 
                                      64                  9.9999999970903310E+000                  6.1613101832247419E-001                  4.7259543382581155E+000                 -7.9608102165922094E+000                  4.9809543077206468E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5989605551997717E+006                  1.4704757325159819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5778306512106495E+000 
                                      65                  9.9999999969642595E+000                  6.1609768319657565E-001                  4.7322345086406683E+000                 -7.9414039645800925E+000                  5.0065868384124173E+000                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.6288313962465450E+006                  1.5376803944218752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5145278733506826E+000 
